K06950	586.1699868325
K06952	89.901076619
K06953	79.1814504384
K06954	6.4721037089
K06955	19.1640929415
K06956	3502.5212558372
K06957	74.2581545584
K06958	8296.5612941169
K06959	5253.3692466487
K06960	301.7192093903
K06962	2940.4278582652
K06966	7109.6533254877
K06967	209.6937467586
K06968	128.610165936
K06969	326.1543605462
K06970	96.0940906874
K06971	6.9779911697
K06972	103.3502723729
K06973	3433.6664087119
K06975	16714.0420404493
K06976	30.4690778349
K06977	8.2342315219
K06978	1259.6418111172
K06979	92.4737891882
K06980	1474.9921437136
K06985	52.3541494636
K06986	4930.4800043045
K06987	74.7897773441
K06988	4807.6221282479
K06989	1200.7636361514
K06991	31.1543471501
K06992	26.7162693214
K06993	93.8572394244
K06994	10866.5003054261
K06995	128.9894879696
K06996	6200.1808823678
K06997	9811.06463526559
K06998	42.2684991543
K06999	694.1718550338
K07000	51.6383812665
K07001	568.182809408
K07002	121.0760423369
K07003	35.7526033616
K07004	253.3870118047
K07005	5497.2997510158
K07006	331.4865185023
K07009	1347.8158768939
K07010	529.7258602931
K07011	4736.4153756198
K07012	821.7170362997
K07014	22.6900884804
K07015	667.8682960275
K07017	124.2396125022
K07018	34.7750919023
K07019	85.9841995674
K07020	53.8588035413
K07023	159.3621740242
K07025	10588.8047528446
K07027	146.5769643114
K07028	58.0807021713
K07029	3091.3396539926
K07030	3783.4231715245
K07031	24.7614026913
K07032	5121.2695117211
K07034	17.9642275883
K07035	1695.5508580573
K07037	12.5299263638
K07038	569.5425203939
K07039	118.5034102891
K07040	7221.299446802
K07042	10438.6736446247
K07043	9278.9992864718
K07044	23.1062668715
K07045	1547.8982904938
K07046	26.1478441904
K07048	160.3617051115
K07050	8.3826842929
K07051	14.2083653921
K07052	9091.7573966602
K07053	78.4365311164
K07054	4168.7041466561
K07056	4288.1205655025
K07058	8696.9129842676
K07062	113.0464909184
K07064	21.1001415344
K07067	4797.9670999011
K07068	174.6021018809
K07070	13.1578947368
K07071	3750.9654016613
K07074	41.1908299895
K07075	160.4332394856
K07076	22.3491422744
K07077	168.1867115444
K07078	205.1919904354
K07080	54.9450799218
K07082	6082.5677681229
K07084	2837.3709111552
K07085	12021.2767148872
K07086	30.5104020194
K07088	11764.1720877822
K07089	1163.6602381206
K07090	22396.8956599051
K07091	263.3561539899
K07093	340.4892525767
K07094	1897.2610821579
K07095	463.8299233615
K07098	261.2629740564
K07100	42.2333566821
K07101	5952.0379251454
K07102	130.0180299236
K07104	158.5387166835
K07105	9.3794093214
K07106	2009.9984725201
K07107	5234.9301132789
K07109	27.9940208438
K07110	5689.4077796213
K07112	1655.9007880298
K07113	3787.3919172865
K07114	4563.4498578709
K07115	130.8352898817
K07116	21.8122573381
K07117	24.7821320803
K07118	663.87711567
K07119	3417.2180842383
K07120	7206.4451066051
K07121	138.1651037756
K07122	81.3535433098
K07124	835.5170189819
K07125	57.1959084955
K07126	435.19653175
K07127	154.2588983918
K07128	7.7416570671
K07130	18.8080200493
K07131	75.5965683874
K07133	234.8414785655
K07136	30.78790119
K07137	118.2881822784
K07138	5.9423116757
K07139	3160.6020337929
K07140	223.7777818504
K07141	131.4978020037
K07145	6330.0438594898
K07146	15958.1681990999
K07147	155.8822422873
K07148	77.8971691416
K07149	4913.1023961081
K07150	249.1683164948
K07152	279.1784037761
K07153	134.2596500399
K07154	408.7811972606
K07156	6779.3920150812
K07157	120.8474125579
K07160	7809.0128980505
K07161	28.6559126289
K07164	6426.2567281051
K07165	339.9201748106
K07166	7172.7574584802
K07167	21.9375140591
K07168	51.938469758
K07171	3991.5227149397
K07172	359.4042445953
K07173	2138.3981629546
K07175	5094.472842612
K07177	6536.5396925545
K07178	12.9470806472
K07180	36.0314998744
K07182	1478.5140779464
K07183	17.12067526
K07184	129.5823249993
K07186	63.5572114786
K07192	41.9992552912
K07213	768.0107785188
K07214	175.761818409
K07215	45.9800391277
K07216	66.170418223
K07217	8.7124439203
K07218	69.0183796233
K07219	16.7970396528
K07220	793.7253255495
K07221	70.7028002112
K07222	7365.7939285215
K07223	261.0664070684
K07224	2537.8684701224
K07225	69.338984186
K07226	174.5373569864
K07227	26.6493988531
K07230	20.2646964664
K07231	10.4397259285
K07232	47.5209932724
K07233	171.0429622807
K07234	34.6607455411
K07235	88.163514236
K07236	90.0354521869
K07237	64.8267501383
K07238	5120.985355835
K07239	9.1674034938
K07240	5225.9693786386
K07241	15.7560976907
K07243	1360.484294137
K07245	289.6506667081
K07246	37.7749855873
K07248	9.5973266493
K07250	447.0222460819
K07258	3135.4837284112
K07259	1451.2720597157
K07260	272.4244379301
K07261	90.9520080835
K07262	10.638042506
K07263	314.9904495162
K07264	16.6135925665
K07265	57.4092413031
K07266	109.0450722773
K07267	170.4608892472
K07268	100.025643125
K07270	155.7482703139
K07271	121.2508145184
K07272	77.3129987638
K07273	215.2100988245
K07274	85.258039853
K07275	205.5684605247
K07276	50.461133283
K07277	189.8338360165
K07278	132.1881780168
K07280	70.9678043341
K07284	11313.4166368367
K07285	9.4309574103
K07286	50.7323807598
K07287	133.7814013615
K07288	6.0311740029
K07289	24.3454825358
K07290	48.1203708009
K07300	4880.0572931462
K07301	77.257546265
K07302	83.6831910526
K07303	70.5149319759
K07304	11785.6763363591
K07305	10264.1795127641
K07306	91.1687196846
K07307	41.4528246382
K07308	70.67884528
K07313	239.0097039008
K07315	45.3006395419
K07316	3055.5533518553
K07318	14.9221261075
K07320	125.4767315122
K07322	3411.9601182393
K07323	136.3082450634
K07326	19.0112593653
K07334	244.0817560692
K07335	101.0866617878
K07336	114.1470630649
K07339	156.1076375221
K07340	80.345470793
K07341	81.4275652887
K07343	154.5140808221
K07344	79.8778790963
K07345	18.3324441201
K07346	10.3727500442
K07347	55.0919527105
K07352	8.0485015342
K07357	4.080877437
K07386	5483.506492523
K07387	69.8115451566
K07389	6.9714988157
K07390	226.7749079531
K07391	5443.4253688954
K07393	5202.5171473334
K07394	13.1871427736
K07395	56.7725744785
K07396	101.9705213377
K07397	5889.2377917023
K07399	6445.0488808555
K07400	99.8626415288
K07402	309.0699988573
K07403	6.2548754768
K07404	198.2739445648
K07407	106.4268603965
K07442	6081.8911195815
K07443	78.4218786971
K07444	348.8570515562
K07447	10467.8112925643
K07448	427.1607805451
K07451	34.2975297734
K07452	183.4927741101
K07454	60.8056745493
K07455	86.8126257216
K07456	2034.0435776861
K07457	1066.3521005868
K07458	138.8521086011
K07459	67.5451680014
K07460	5791.4352536356
K07461	5300.0605226227
K07462	1908.3914961128
K07464	36.2202458242
K07465	4915.6824773349
K07473	281.7795322622
K07474	184.0210972226
K07476	2581.0930261038
K07478	8731.3461779178
K07479	38.7392726419
K07481	476.6421671827
K07482	70.8692092052
K07483	18231.0798113533
K07484	268.6425132321
K07485	167.3278167392
K07486	104.544940959
K07487	1494.7429307193
K07488	100.4251859713
K07491	792.8293467524
K07492	1668.2840240026
K07493	148.5364486467
K07494	3540.213819946
K07496	293.4302848033
K07497	9132.6275439133
K07498	14740.4966133806
K07501	123.0073419938
K07503	5631.4102116243
K07504	149.0818034174
K07506	109.5583315377
K07507	225.8825140203
K07516	353.8624521207
K07533	3163.8784520276
K07535	40.1559380614
K07536	4.5340142341
K07552	5124.1955004416
K07559	45.697828704
K07560	9017.12071400841
K07566	6049.432016936
K07568	4106.3779067602
K07570	108.4576620502
K07571	122.4179920724
K07574	867.02238652
K07576	89.5700728613
K07577	100.4243096401
K07584	123.1964255738
K07586	3125.714103201
K07588	57.4277784996
K07590	2509.3145773125
K07636	423.3149066881
K07638	57.8905394101
K07639	12.1347517443
K07640	80.1522467331
K07641	9.3455813649
K07642	7.3558142265
K07644	65.0343083135
K07645	97.5512783373
K07646	134.7758914346
K07647	17.4721784427
K07648	61.9160389007
K07649	59.6828797383
K07651	2512.4563870768
K07652	2858.359684908
K07653	224.0991204836
K07654	312.5879036435
K07657	58.1037284481
K07658	218.8145286807
K07659	58.7244525708
K07662	68.1028524457
K07665	43.1296281342
K07666	112.591736208
K07667	482.6992132605
K07668	4197.3403770551
K07669	5476.6400139353
K07670	6166.8334716475
K07673	21.7265080712
K07674	40.1624200863
K07675	81.506833289
K07679	16.367431977
K07681	2252.8288312584
K07683	907.0949340965
K07684	7.8701483533
K07685	66.0270270016
K07690	13.993422903
K07693	199.4263218478
K07694	3907.6205983659
K07696	3205.2625644192
K07704	1851.4114327592
K07705	3159.2504034587
K07706	146.5059990896
K07707	1722.8937928657
K07708	78.0337180567
K07712	49.9993716792
K07716	36.2736892091
K07718	30.6054875349
K07720	2162.5591495579
K07722	60.2003616739
K07723	4687.0680779111
K07724	151.2598134
K07726	51.9969630474
K07727	6188.4203088424
K07729	1436.2636805794
K07733	47.9712792839
K07734	122.6738184824
K07735	5430.6563952743
K07736	6127.8115295681
K07738	9232.1585555138
K07741	202.3818172128
K07742	5606.6352254017
K07746	218.7926565468
K07749	37.9199720292
K07751	115.5559385203
K07768	4880.3448085155
K07772	28.5057535167
K07773	20.7371500294
K07774	25.0780625415
K07775	3432.7906650445
K07776	5176.0825220742
K07778	281.2187435181
K07782	4.8921833001
K07783	43.2297485473
K07784	3355.7759140647
K07787	70.3390955271
K07788	10.5131663812
K07789	6.6867932755
K07791	265.7953563715
K07792	223.5766403585
K07793	2447.8159631196
K07794	31.55564407
K07795	4463.9517139553
K07798	71.6428301275
K07799	27.3468845666
K07800	8532.3574973468
K07807	7.874015748
K07811	38.3362342028
K07812	93.5650934207
K07813	1737.1949700163
K07814	27.9464019326
K07816	2963.6112886006
K07821	53.4366921176
K07823	25.8066113291
K07862	234.333380327
K07979	683.5157548632
K08068	17.0057426597
K08081	30.8213298467
K08083	42.8519129696
K08084	25.1386784674
K08092	82.709858147
K08093	4106.9314428307
K08094	13.2471229471
K08097	31.8609229445
K08139	17.4971521748
K08151	157.0135005061
K08152	46.7787428187
K08156	65.6578629394
K08159	37.9458539183
K08161	6.5170771197
K08166	50.3894707506
K08167	4640.6445594261
K08168	1046.8605951496
K08169	29.3722396989
K08170	2866.3591507967
K08177	212.3688664172
K08191	150.3630671403
K08195	21.5839844021
K08196	7.1516669038
K08217	140.1886188831
K08218	245.7734295279
K08221	129.6311749055
K08223	31.0282414247
K08224	1126.1458102212
K08227	15.873015873
K08234	123.9358739972
K08255	2706.3891391685
K08256	2754.2803037228
K08258	8649.8113662528
K08259	2622.5764054786
K08276	62.2563091837
K08281	5293.4825325795
K08289	5255.4144213403
K08295	29.3328096101
K08296	5009.5221219422
K08299	84.8271558386
K08300	793.945224971
K08301	920.5038445681
K08303	91.9529141152
K08304	100.3050531771
K08305	37.0369173765
K08306	128.7136883292
K08307	96.429742219
K08309	127.6232941753
K08310	20.3261843857
K08311	313.4367325527
K08312	54.9663352313
K08315	11.9632428719
K08316	3558.8767509168
K08317	13.2238391186
K08319	40.5307838404
K08321	51.932025454
K08322	7.1431405037
K08323	96.3869441746
K08325	22.1720921235
K08357	37.1057676188
K08358	16.3453617273
K08359	23.2717485294
K08363	49.9027023189
K08364	177.3015036799
K08365	24.5361639123
K08369	5120.3764841095
K08372	274.9319040524
K08475	30.1762804004
K08476	10.8303249097
K08478	61.8101430642
K08482	23.7128437085
K08483	8997.2893133847
K08484	35.674485542
K08591	3071.3577257796
K08600	1160.3361074747
K08602	489.3926315169
K08641	80.5585140089
K08643	22.0720067311
K08652	31.5552259741
K08659	65.9263946496
K08676	6.4010348374
K08678	51.8259421958
K08679	158.9087738628
K08680	2833.2984829414
K08681	7110.3870425117
K08688	18.7966320778
K08691	46.558511091
K08692	14.3763869695
K08714	15.1421977034
K08715	41.143281908
K08717	34.6641468434
K08720	6.3429620333
K08722	60.8776547707
K08723	103.6749251133
K08724	95.6772365627
K08738	389.7811457503
K08744	48.0031380372
K08884	52.3520165026
K08926	35.7256778309
K08927	30.0525189652
K08928	11.4006836022
K08961	22.0953831433
K08963	12.795894893
K08967	16.8405232319
K08968	317.5160177026
K08972	5196.3265290096
K08973	240.9958084633
K08974	6601.1063243128
K08976	2879.3360484859
K08978	114.1165513359
K08981	4768.6914398843
K08982	4201.6649458334
K08983	6.0759727088
K08984	49.0493913644
K08986	126.0323474814
K08987	5070.6924348628
K08988	62.8596461341
K08989	119.2099475542
K08990	128.9483439803
K08992	82.4113681291
K08994	134.1999946142
K08995	169.5220361842
K08996	56.1604523882
K08998	10774.1616491059
K08999	5864.3083529503
K09001	234.5554849101
K09003	48.7500532698
K09004	132.3668824744
K09005	133.5086766228
K09007	3423.1773270921
K09009	6105.9433742362
K09011	12.9306419759
K09013	568.1309370268
K09014	7955.271038189
K09015	9362.40821751101
K09017	4623.175314162
K09018	34.5596327805
K09019	1480.3157554351
K09020	6.4063391666
K09021	42.2466165783
K09022	864.1766465065
K09023	8.7397949119
K09117	6006.5767310009
K09118	5946.4238576281
K09121	3586.9706036932
K09122	14.6018433058
K09123	13.5965050444
K09125	5239.1742312397
K09131	202.1109079842
K09136	499.7867032974
K09137	22.1782017545
K09138	43.6028571493
K09146	5694.0967635345
K09153	129.6204056691
K09154	8.6116778035
K09155	8.0694556139
K09157	5161.9941654876
K09158	262.1750842552
K09159	269.701766754
K09160	148.6686924651
K09161	54.3648938117
K09164	4348.4434688937
K09165	73.0896080754
K09166	105.1607791053
K09167	684.939046694
K09181	41.450335873
K09190	40.3431085431
K09251	12.0544210623
K09384	4705.2344867887
K09386	10.0195418606
K09456	110.9238417276
K09457	4080.450538548
K09458	2128.2231504822
K09461	32.745512293
K09471	50.2399030123
K09472	32.5798977353
K09474	62.5476462752
K09516	15.7572557853
K09680	3504.4689530657
K09681	4946.5483686548
K09682	505.1739126622
K09684	465.1122058433
K09685	301.8413347841
K09688	39.8739703562
K09689	96.6782487347
K09690	147.0315599138
K09691	153.136590653
K09692	107.8215166986
K09693	3457.4825506943
K09694	9.0480220013
K09698	3892.3782834096
K09699	77.7992432941
K09701	22.0567676624
K09702	64.4552862779
K09703	11.3270729129
K09704	75.8181088045
K09705	563.7770032014
K09709	46.7202030014
K09710	6115.7946189529
K09712	91.8655670411
K09740	7.7395489433
K09747	10653.2206246462
K09748	9573.6741428894
K09749	8.6735362015
K09760	427.6007610108
K09761	6262.3837617776
K09762	11252.8841667444
K09763	7.8806529302
K09764	352.5093158647
K09765	1338.8635251254
K09767	132.5009470531
K09768	1762.761573368
K09769	53.9264119711
K09771	2957.4735625393
K09772	9689.6434566429
K09773	3679.1413428472
K09774	226.9161365939
K09775	159.1651684592
K09776	28.0679376578
K09777	8.1300813008
K09778	32.8328459007
K09779	8.1967213115
K09780	1511.6234666069
K09781	4536.3947226926
K09786	23.7530624807
K09787	4191.3757682662
K09788	13.2014341275
K09789	69.4679082154
K09790	6096.8390770343
K09791	8767.4782271209
K09792	155.5878070253
K09793	166.9997582677
K09794	111.0738196707
K09795	11.9512677699
K09796	1566.5748666013
K09797	31.2300642682
K09798	117.3082068241
K09800	147.2708724454
K09801	217.1366349808
K09802	132.5828857696
K09803	37.7834141843
K09805	6.5877244882
K09806	200.4516992359
K09807	295.417168986
K09808	509.3660495039
K09809	25.5429618788
K09810	391.7007493093
K09811	1693.2483858017
K09812	5418.3302551462
K09813	1563.2761368
K09814	2508.1402765835
K09815	3258.446174489
K09816	480.1297917754
K09817	638.2847251623
K09819	1115.4171028069
K09820	122.553490503
K09822	953.9504504296
K09823	43.7338295718
K09824	85.5278078217
K09825	3226.7267678394
K09826	14.5415960517
K09836	34.2504259072
K09844	14.1967354523
K09845	5.8371308701
K09857	11.4806151821
K09858	6448.595335508
K09861	6801.4882000958
K09862	270.8224315934
K09879	6.4974005138
K09880	15.866333026
K09882	55.4323511903
K09883	48.4320960351
K09888	1887.927670747
K09889	174.9539210956
K09890	86.6517058162
K09891	139.6753599903
K09892	227.1196205098
K09893	130.1191890273
K09894	102.0201375578
K09895	110.2403441916
K09896	100.263754517
K09897	62.2449915083
K09898	94.8596829133
K09899	126.3136066916
K09900	58.8533393973
K09901	194.6596564428
K09902	160.5879006019
K09903	10754.7554646751
K09904	168.7204136642
K09906	59.877044172
K09907	133.4007866689
K09908	128.5526939026
K09909	77.7583885345
K09910	149.4544218699
K09911	160.3314209712
K09915	16.6776377302
K09916	7.6923076923
K09917	247.7174421766
K09919	67.6087337755
K09921	55.162729044
K09922	85.0237491568
K09923	152.4840975585
K09924	57.3452438176
K09927	69.1770689093
K09928	19.4091154747
K09929	31.987115283
K09930	164.7200085959
K09931	32.6531154624
K09933	42.1794198356
K09935	29.5067727287
K09936	5828.917783911
K09937	27.397260274
K09939	66.518451154
K09940	1847.4735614487
K09946	317.7109285156
K09947	5.5564467233
K09948	15.4194101146
K09949	37.7639780735
K09950	18.8509876876
K09951	877.3376297431
K09952	510.4582215116
K09954	151.9758299823
K09955	113.5615722293
K09956	3945.7946518254
K09957	45.8524734755
K09958	165.8062704854
K09959	121.9052438037
K09960	13.0575671143
K09961	34.5110331099
K09962	38.5961608494
K09963	2453.3061203657
K09965	26.9277769555
K09966	28.649603464
K09967	94.2918503854
K09969	103.0347748125
K09970	70.2657514964
K09971	51.4662014544
K09972	36.2754015624
K09973	183.2752537351
K09974	47.1396949438
K09975	175.6426919641
K09976	3991.5051801358
K09978	81.2407212114
K09979	100.1348223491
K09980	2.2913431382
K09981	61.2224229258
K09982	34.7483974034
K09983	94.4362673752
K09984	186.0121983811
K09985	52.0749630213
K09986	48.2218891681
K09987	44.0624306673
K09988	37.8695280814
K09989	49.3756070858
K09990	147.7564258122
K09991	29.856395537
K09992	50.383885853
K09994	9.3965023609
K09997	77.2779180176
K09998	137.3983200033
K09999	36.5927445389
K10000	65.7725897558
K10001	50.8034714654
K10002	23.3127959583
K10003	29.6574718641
K10004	16.3225544415
K10005	5884.7479466203
K10006	4702.5155226602
K10007	5031.7818620857
K10008	6136.7942581104
K10009	147.5359457154
K10010	78.6761931537
K10014	3.5681535013
K10015	5.106437895
K10019	12.4815715991
K10020	6.8876104043
K10023	31.8193512602
K10024	12.403807651
K10026	333.6861821775
K10027	166.9757796522
K10036	9.6770277321
K10037	14.0843007127
K10038	2.4589409173
K10039	137.8894870927
K10040	483.4866626657
K10041	155.6548273599
K10094	30.2666744985
K10107	119.0433113085
K10108	43.1481880348
K10109	17.4753372871
K10110	22.2270776762
K10111	36.9317631756
K10112	5933.8255737438
K10117	4755.8756831013
K10118	4768.6860528284
K10119	4657.8302756696
K10121	23.859081626
K10125	46.0551989359
K10126	19.2303192952
K10191	14.3058238759
K10192	10.1970853054
K10194	7.980258121
K10200	6.7611827288
K10201	4.6377479355
K10206	77.4987991392
K10208	1231.2367982619
K10209	1765.1735451835
K10210	1776.2449686269
K10211	2706.1448609797
K10212	2956.259594534
K10215	106.4328703015
K10216	55.5019066348
K10217	18.159390519
K10218	58.8259715324
K10227	10.9492637663
K10232	6.5664938873
K10240	16.9197673804
K10242	7.8142812288
K10254	1521.2482369363
K10255	6.3666439742
K10439	1437.2146300726
K10440	383.018570187
K10441	1726.5248424604
K10530	109.2684873742
K10531	130.3379758026
K10533	72.9206970276
K10536	203.2508090718
K10540	20.6943424549
K10541	89.0044582724
K10542	62.8957751187
K10543	38.1529850201
K10544	42.7677396353
K10545	63.9162772923
K10546	22.9827985022
K10547	27.9733448826
K10548	14.4730780465
K10549	12.2546526708
K10550	5.8949411602
K10551	7.7610851353
K10555	47.3949791838
K10556	29.7597960431
K10557	61.6609346776
K10558	27.0355890483
K10563	14300.9521415332
K10564	7.9966179035
K10565	5.846221739
K10619	14.7019250683
K10620	24.0511846939
K10621	25.5173486449
K10622	11.125370086
K10670	31.6713439258
K10674	27.8014642019
K10676	80.1150395784
K10679	60.5979085965
K10680	116.066205549
K10681	1997.3547059202
K10682	3588.5812017134
K10716	4568.127706515
K10747	129.9405029821
K10763	19.2981812761
K10764	113.4352358124
K10773	6125.4626033599
K10778	171.0577771657
K10804	117.9723124882
K10805	5016.4546946863
K10806	143.6309977893
K10819	27.5477690006
K10823	266.163192391
K10824	2910.7881053774
K10830	6.8363073039
K10831	99.2600088168
K10843	5886.4122308175
K10850	2328.9213515673
K10851	530.446165472
K10907	220.6761715838
K10914	6892.4415626636
K10938	19.8982567682
K10947	4933.5491864798
K10979	78.030175755
K11004	13.7737528344
K11008	10.7728948948
K11013	64.1987111539
K11015	41.2808947169
K11017	33.303082357
K11023	11.5732328794
K11027	7.380475782
K11031	78.0195243433
K11038	9645.7746501048
K11039	68141.7981759083
K11040	4047.9829483045
K11041	221.2068655671
K11042	351.7641633724
K11044	33.4231177228
K11047	10.5541631857
K11048	16.5297179075
K11050	4853.6421301374
K11051	4777.7285773045
K11065	7947.369755128
K11066	39.0109411018
K11068	7662.0737593695
K11069	243.6690319405
K11070	409.3436497235
K11071	346.8279156889
K11072	1836.6023610252
K11073	25.1688949712
K11075	30.7233085
K11076	24.6776094067
K11085	2264.5278765993
K11089	13.2480889813
K11102	1863.7114382217
K11103	5695.1849597203
K11105	16.8868664884
K11144	574.8592919979
K11145	2486.8399160185
K11159	31.7209783368
K11175	11847.7582308171
K11177	174.5801055992
K11178	129.6053374581
K11179	96.5153615907
K11183	54.4758476077
K11189	9203.8272487538
K11191	54.3874920412
K11192	54.3874920412
K11206	98.8797416487
K11209	90.5191201361
K11210	2872.2206996389
K11211	117.2377749966
K11212	60.00854974
K11258	11.4942528736
K11263	821.4023229629
K11335	9.6947772735
K11357	31.0411717919
K11381	85.1198314728
K11387	1285.7410410105
K11442	2485.004638271
K11443	25.4820950381
K11472	26.7976645886
K11473	46.6530939894
K11475	51.1936994888
K11476	941.9144016725
K11529	16.4139431386
K11530	91.7801277403
K11531	95.3266999753
K11532	36.5227661782
K11533	10070.0881625095
K11534	49.4106927295
K11535	674.2316681304
K11537	66.2685644615
K11601	167.2982996508
K11602	154.3627037146
K11603	105.2841312213
K11604	130.8520531086
K11605	93.7892211417
K11606	115.3963872441
K11607	31.7073958808
K11617	238.3623745359
K11618	120.7081059894
K11632	2391.4000720267
K11645	46.9560698652
K11688	9.7736850859
K11693	1876.8289825934
K11694	2853.3821102795
K11695	2093.4197930513
K11704	18.4800701625
K11705	14.128862203
K11706	61.3461588924
K11707	826.3551089788
K11708	521.2789728963
K11709	1199.9159776617
K11710	182.6783656699
K11711	11.8378400076
K11717	9422.1998561874
K11719	167.2789686682
K11720	247.7870357673
K11731	5.8702291819
K11732	39.2868615541
K11733	61.3806013119
K11735	249.9062258186
K11737	7388.4840494956
K11738	2244.039833348
K11740	11.2315271695
K11741	268.4700813922
K11745	14.8968430706
K11747	87.5463539336
K11749	3734.1714489236
K11751	22.4123073339
K11752	5353.2098910159
K11753	2154.3722838176
K11754	5421.3791135816
K11755	1501.1912313097
K11779	26.4252369575
K11811	91.8157458193
K11890	12.7334298895
K11891	18.1718545421
K11892	15.0817966272
K11893	30.4658815099
K11894	18.461046707
K11895	18.1356480826
K11896	10.6077130457
K11897	20.8650518348
K11900	25.602142733
K11901	7.4118051418
K11902	26.1257292398
K11903	54.1293072669
K11904	72.7752324406
K11906	3.9476995651
K11907	12.9848733244
K11912	13.2099848246
K11921	105.2899613231
K11924	13.1727041561
K11927	246.9947923045
K11928	3058.5974898708
K11930	13.5031516123
K11936	1589.6561607245
K11937	17.2413793103
K11939	5015.224882597
K11940	29.8754170991
K11941	10.6767263239
K11942	83.5292458871
K11959	51.791905702
K11961	36.688636193
K11963	4692.7257344157
K11991	8723.33143737381
K12055	50.1136506991
K12056	42.3587846054
K12057	30.0141809411
K12058	59.6748975677
K12060	45.0232358303
K12061	46.1625966674
K12063	35.5783319963
K12064	53.5813578525
K12065	31.0404572178
K12066	14.9508942023
K12067	67.3527306133
K12068	13.3357041252
K12069	9.2538435829
K12072	47.2544235165
K12078	15.656839846
K12080	9.3699298379
K12084	11.0593613298
K12111	5.9041260364
K12132	14555.0503187696
K12148	2.380952381
K12152	56.9233367277
K12234	48.4980428369
K12243	14.3943971506
K12248	59.5061604345
K12251	20.7702661924
K12252	10.1626109932
K12256	11.8116311763
K12257	68.576160162
K12262	70.2041713931
K12266	20.4977942755
K12267	269.3909057122
K12268	3235.3736603095
K12269	1256.7936837774
K12270	1904.8794102633
K12292	38.4798858121
K12293	34.3451918654
K12295	120.3783952942
K12296	110.2848365238
K12297	91.2236210694
K12308	62.3951955416
K12339	46.2821388637
K12340	209.6020184537
K12349	39.6840367811
K12368	151.834125953
K12369	109.1618603418
K12370	57.0250594533
K12371	69.2402714246
K12372	113.8065467782
K12373	223.5901965135
K12405	9.3842090813
K12410	8020.7831468035
K12428	1228.6649931483
K12437	4905.3074323407
K12442	15.1849608193
K12454	6.9911611762
K12472	89.1631097812
K12500	42.964743384
K12503	5312.754183931
K12506	51.8483435981
K12507	21.6759899463
K12508	131.3489518622
K12509	52.9120546785
K12510	1436.6753389301
K12511	169.548885554
K12512	30.7329231933
K12513	62.8357971229
K12514	45.1503871665
K12515	25.8917562233
K12524	162.1435498048
K12536	13.483720177
K12541	37.4832545154
K12542	8.3639082475
K12543	59.0624180246
K12551	5.0927318471
K12552	5.424974251
K12553	7.8171744606
K12554	31.3190766172
K12555	207.475909124
K12556	122.5227551242
K12573	556.1261270592
K12574	11334.3115083501
K12582	56.0667437244
K12583	5781.4809751698
K12658	31.2751222455
K12661	5.6704453894
K12681	12.3877407551
K12686	12.2785758411
K12700	114.9153999432
K12940	147.2577322469
K12941	76.4213584937
K12942	7095.0340082564
K12949	125.8093636592
K12952	104.5904068349
K12954	2349.1851828576
K12957	6.7998559983
K12960	34.0559252514
K12963	5.7103290974
K12972	70.1243788009
K12973	11.9047619048
K12982	21.8665366602
K12984	32.8168109998
K12989	7.6242727364
K12990	6.9080273919
K12995	7.3693916864
K12996	59.4000186874
K12997	23.0606807268
K12998	45.3461301671
K12999	104.5503852633
K13005	23.3504181438
K13012	115.1175910995
K13013	56.1530638323
K13014	6.9624661023
K13017	6.1517783618
K13018	35.0660303816
K13021	6.7611760591
K13028	5.5114649156
K13038	9007.905947196
K13040	9.5140536742
K13041	14.9876593744
K13043	77.3294682646
K13049	53.4835811799
K13051	97.8203459267
K13052	685.1191310944
K13075	89.1436283951
K13245	7.196097328
K13256	23.4132440856
K13280	94.6726758186
K13282	118.1396340442
K13283	70.8714846635
K13288	6949.1823763109
K13292	3279.683044027
K13327	14.1930405731
K13378	34.2652261215
K13408	11.5783058525
K13409	12.5265183726
K13421	48.0555353886
K13481	148.5649456605
K13482	131.2535860812
K13483	178.4736116239
K13485	19.5306341055
K13498	5650.3519573338
K13500	27.9253870152
K13522	12.0805508156
K13527	5465.2494166194
K13529	12.2575837521
K13540	953.2679048163
K13542	4351.9916139982
K13566	53.924234396
K13570	8585.5075197267
K13571	6168.642973158
K13572	4794.6170390686
K13573	1208.9887707086
K13574	10.3673901142
K13580	5712.7413152797
K13581	66.922498177
K13582	32.6091302224
K13583	96.111838887
K13584	142.9619416151
K13585	34.3068254463
K13586	9.0251956099
K13587	50.5530543631
K13588	41.3249504171
K13589	70.1632735173
K13590	68.3752914028
K13591	8.2465420956
K13592	12.4906301826
K13593	41.8728664399
K13598	73.971591326
K13599	35.497617974
K13609	42.566223149
K13614	8.6200069606
K13622	38.9865718707
K13623	26.4643735256
K13628	3589.9394213926
K13629	14.6137357423
K13633	17.0957684561
K13634	138.308302502
K13635	7.3736804017
K13637	74.4806344216
K13639	44.0538009901
K13640	358.185589864
K13641	40.316660618
K13642	17.9644722365
K13643	215.2818056973
K13652	37.3156267418
K13653	106.2295973039
K13668	5879.3571757994
K13671	1374.0843876517
K13677	44.620403525
K13678	128.6596277646
K13686	4804.3264579255
K13687	4589.761579249
K13688	21.2177641459
K13693	6334.3430826939
K13694	39.6032213489
K13695	24.3904279083
K13714	901.5986410813
K13715	2483.5882136818
K13732	327.5532267072
K13733	28.5336850696
K13734	6.2736962924
