K07590	2315.3210542971
K07636	54.4168562622
K07638	8.5058730358
K07639	16.4513459236
K07640	35.3042613298
K07646	178.6840112752
K07648	13.8304572785
K07651	2932.3043964266
K07652	2643.4453594386
K07653	3191.4901546614
K07654	4292.9688016026
K07657	28.0282125382
K07658	28.0728670564
K07659	9.9011245065
K07662	13.3681413066
K07665	16.0738816996
K07666	22.697378025
K07667	198.489589311
K07668	4298.1545734317
K07669	5260.5231315764
K07670	6810.7070400991
K07673	352.0156340363
K07675	16.1574793507
K07681	2041.3235167055
K07683	1100.5044994202
K07685	31.316317696
K07693	2006.0360985461
K07694	4339.2713021214
K07696	4172.4794841005
K07704	2067.0819569555
K07705	3336.8024574297
K07706	37.3603282675
K07707	1404.2558698062
K07718	70.4296147712
K07720	2498.1839073089
K07723	4264.0568155013
K07724	138.6801891511
K07726	204.2760984894
K07727	1361.3787939947
K07729	2250.9212884984
K07733	43.1227368996
K07734	44.0480209896
K07735	3661.9061347743
K07736	4322.5544544775
K07738	9527.9052398129
K07741	111.901314927
K07742	5676.6958767813
K07746	38.5829639973
K07751	29.7304353785
K07768	4934.0828289701
K07773	13.2003808816
K07775	4155.9589027314
K07776	3913.1748691409
K07778	2903.597449515
K07784	3401.9083499651
K07787	35.9604954531
K07788	19.876563753
K07789	14.0318899039
K07791	2343.0584549878
K07792	1536.3753308625
K07793	324.9930083686
K07794	48.4391879959
K07795	836.1760190328
K07798	32.4797721809
K07799	27.7078673784
K07800	9325.0790225757
K07807	7.5187969925
K07811	17.0929625187
K07812	18.712784716
K07813	1967.072707258
K07814	23.8073918941
K07816	3148.460794824
K07821	29.3292929862
K07862	243.3537160702
K07979	551.9685196807
K08068	266.9549094549
K08084	286.8156510215
K08086	9.4695903973
K08092	36.4618318503
K08093	3925.0394264274
K08137	22.0622098054
K08138	6.3616087893
K08139	42.861314279
K08152	7.3294949747
K08166	1256.5920956665
K08167	3963.3529888403
K08168	1977.4777104222
K08170	3385.4503437363
K08172	17.4252753072
K08177	1117.8272888315
K08178	20.2894756554
K08191	23.2557451184
K08195	11.3768137092
K08217	51.4679084047
K08218	520.2872952076
K08221	1087.930138801
K08223	46.4933962311
K08224	5291.5441919523
K08226	19.936984186
K08234	85.0456140629
K08255	3131.3918493021
K08256	3383.0315715778
K08258	13379.9995032694
K08259	3093.3770100248
K08281	5731.8181293529
K08289	4986.1387486684
K08296	763.3297148009
K08297	31.0804738387
K08300	5550.9488424213
K08301	6082.2194509909
K08303	38.1959338721
K08304	52.2312624814
K08306	28.4844688746
K08307	521.3256427105
K08309	347.9334323816
K08310	12.4799826223
K08311	610.1209531968
K08312	14.0916801722
K08316	3662.2252991118
K08317	27.7877697601
K08323	44.14841231
K08357	10.7654642079
K08359	12.1639151591
K08363	8.3695195406
K08364	28.265883003
K08369	5794.1655873547
K08372	2891.4638213093
K08384	19.2687025989
K08482	24.1960792736
K08483	9146.2659113249
K08484	5.9875770014
K08591	2785.5802198209
K08600	1362.1185355524
K08602	416.4362204302
K08641	507.3761796898
K08643	4.2526583288
K08652	36.7006638999
K08659	101.9850890486
K08677	21.2542463108
K08678	8.0127608791
K08679	32.5379614057
K08680	3463.1413192911
K08681	6919.1910750077
K08688	20.4200226813
K08691	18.6519690683
K08723	55.3132285808
K08724	9.406754788
K08738	16.9457478215
K08744	47.0417746846
K08884	1488.8707692417
K08926	14.7058823529
K08928	8.6048169562
K08963	26.8529280672
K08968	29.5963294991
K08972	2669.3872007555
K08973	9.4572519648
K08974	4517.4926869893
K08976	3588.976812124
K08978	43.041907921
K08981	2530.5330942469
K08982	771.747479764
K08986	44.6481070906
K08987	2268.2317592173
K08988	6.0851926978
K08989	22.1557546981
K08990	42.717065303
K08992	657.7424715875
K08994	20.0751484841
K08995	18.6782148395
K08996	12.1542768384
K08998	9654.2901352273
K08999	6138.955372722
K09001	601.6281701864
K09004	36.633148044
K09005	53.7988885484
K09007	3781.4461177485
K09009	7379.9584720359
K09011	21.1159693406
K09013	4325.7413523479
K09014	7276.4357495529
K09015	9456.7158769465
K09017	741.2104153396
K09018	10.3429481948
K09019	1882.1327041557
K09020	14.2718316131
K09021	22.9506199541
K09022	86.3831384451
K09023	15.2951170669
K09024	27.6369632575
K09117	4724.379876589
K09118	4402.2530497902
K09121	2133.0298810225
K09122	12.3728750527
K09125	3220.4343449827
K09128	46.3045235528
K09129	8.5146793716
K09131	73.5664679225
K09136	101.0470171328
K09138	52.8322623819
K09146	6162.9560069627
K09153	1893.4250406293
K09155	19.6240074337
K09157	5654.0174125993
K09158	662.6380122197
K09159	83.6834342215
K09160	30.4815860745
K09164	1746.2651499014
K09166	35.1306724924
K09167	3202.5576203263
K09181	11.2363291456
K09384	3957.8726402265
K09386	8.5409308904
K09456	1054.677976427
K09457	4742.7444498302
K09458	2092.7413685049
K09461	7.1355574332
K09680	3356.1656590755
K09681	2725.6778823456
K09682	16.7453560985
K09684	5001.6178466813
K09685	67.4521598264
K09688	483.2272125674
K09689	487.4809264056
K09692	1758.4786551819
K09693	3482.8560656426
K09694	10.0632498842
K09698	3759.1133257939
K09704	50.9034381868
K09705	12.7218394781
K09706	23.9759036928
K09710	5722.8894005437
K09712	440.684383886
K09747	12267.2579639767
K09748	9771.3233564642
K09760	1012.6942319773
K09761	7108.7876515737
K09762	9766.8347122276
K09764	2686.4875496245
K09765	2063.7774540277
K09767	117.1648891081
K09768	1880.9777121489
K09769	23.732135786
K09771	3810.7992368273
K09772	10331.1042885134
K09773	4004.0012259702
K09774	545.8897160174
K09775	26.0175670187
K09778	22.3382251015
K09780	4677.3557576947
K09781	3111.5500963496
K09786	13.5622584485
K09787	3949.8241980571
K09788	6.4818847913
K09789	27.7328486782
K09790	4460.756043902
K09791	6542.1352138632
K09792	470.360266451
K09793	1645.9043602891
K09794	573.7001742924
K09795	8.2242189199
K09796	4399.1637232355
K09798	21.7876401002
K09800	566.7203572113
K09801	695.9105445466
K09802	65.232286002
K09803	111.1948884739
K09805	7.2286663567
K09806	180.842810754
K09807	56.8084327264
K09808	621.7503616183
K09809	37.220359728
K09810	566.4474465094
K09811	6470.2086321052
K09812	5551.9891092537
K09813	1901.5729253625
K09814	2899.9413346359
K09815	3311.6038255458
K09816	98.3289551141
K09817	169.3048220033
K09819	2481.460445996
K09820	385.5683905541
K09822	1143.5793463795
K09823	8.7102557767
K09824	44.5435143731
K09825	3198.2079747045
K09845	8.2011498008
K09846	10.6482194437
K09858	6874.5680764666
K09861	7556.6044385958
K09862	763.1956928285
K09888	1508.6418132251
K09889	431.1102965725
K09891	49.6309216297
K09892	33.1447963801
K09893	35.6975391294
K09894	30.6833249472
K09895	14.018443128
K09896	20.1423211344
K09899	41.1694262069
K09901	36.1444113233
K09902	17.9556714961
K09903	12294.365860397
K09904	28.6024644192
K09906	58.3804704507
K09907	18.9249409031
K09908	52.7950439811
K09909	14.2019734363
K09910	24.0470062784
K09911	30.9316984546
K09913	15.3359863255
K09916	19.6562506833
K09917	40
K09923	42.535103371
K09924	585.5038213169
K09925	17.1623405742
K09927	5.7893395615
K09929	211.0713878384
K09930	379.7825196091
K09931	9.102656975
K09935	5.9097842667
K09936	2729.3546098106
K09939	12.9700475518
K09940	1965.9254704276
K09945	30.4210229147
K09946	40.8163265306
K09948	6.5681622088
K09949	19.3308155433
K09951	2036.6611050729
K09952	270.0019108596
K09955	62.4100348364
K09956	2402.8250383314
K09958	1387.1195898014
K09959	6.6773504274
K09962	13.4140125262
K09963	2926.1445347587
K09967	76.4834244814
K09975	1175.8866763608
K09976	4170.8830883257
K09979	21.9783173562
K09989	10.4699400725
K09997	23.5691586561
K09998	17.8989903436
K10000	9.785320825
K10001	18.1332627976
K10002	7.0380355011
K10003	10.1013320936
K10004	13.7916135031
K10005	6616.8316223748
K10006	6525.3394525778
K10007	4136.8277580534
K10008	7047.5673767414
K10009	477.6480780018
K10010	61.1152534998
K10026	370.4590342631
K10027	269.2395289685
K10040	61.6851964204
K10107	540.6609642404
K10110	15.5022325135
K10111	7.9828100457
K10112	8596.0541951418
K10117	2100.3239409174
K10118	2052.6410799169
K10119	2063.2164824318
K10126	5.7298217109
K10206	9.8204677939
K10208	1473.6157873542
K10209	2034.3328833902
K10210	2055.609994708
K10211	3251.2059315156
K10212	3463.0689913355
K10215	1017.2753916345
K10216	11.0053937829
K10217	12.0684451574
K10228	10.9460690996
K10254	1842.7755932504
K10255	6.3099943375
K10439	1883.5542827445
K10440	1548.202892381
K10441	1813.7173472457
K10530	41.3751033577
K10531	1033.4683982446
K10536	28.6990767681
K10539	10.5882600188
K10541	10.1306929982
K10543	14.8079646584
K10544	7.9919303599
K10545	15.647428499
K10547	12.3712308804
K10559	6.6610118286
K10563	14587.6918372551
K10676	1475.1440286529
K10680	25.1050769394
K10681	2387.19555439
K10682	3431.7041553849
K10713	12.8127680256
K10714	7.8741951514
K10716	7594.4780325031
K10747	355.5113191118
K10763	368.4339264
K10773	8173.4733649047
K10778	64.7724530438
K10804	28.216668086
K10805	4842.3137945964
K10806	20.5276205276
K10823	106.6330798675
K10824	3360.2155251094
K10831	1115.903615871
K10843	5717.1326932455
K10850	2627.9418929385
K10851	20.8325265345
K10907	50.79692823
K10914	6907.1400195331
K10916	17.0325126571
K10947	7263.598735517
K10974	7.6694367605
K10979	30.3480076917
K11004	15.0837776904
K11013	31.3096306556
K11015	22.6774534311
K11017	19.6682005137
K11031	22.4142708748
K11038	10877.4623677475
K11039	65778.0167222533
K11040	4721.6010006373
K11041	67.1433962542
K11042	527.4077507697
K11044	25.4052225028
K11050	762.5960779441
K11051	835.8660172808
K11065	7687.4238623773
K11068	5752.3421598778
K11069	1159.3921605118
K11070	1175.283960519
K11071	1310.0503614879
K11072	2220.4166746218
K11073	13.2761104875
K11074	10.4904035393
K11075	508.6173401211
K11076	16.5083426612
K11085	2805.2128171853
K11102	2171.8037027921
K11103	2775.2298048597
K11105	33.4299433992
K11144	18.8659788808
K11145	2695.5033712496
K11175	15113.6313691347
K11177	1469.7892752357
K11178	1597.8019588525
K11179	38.0435648662
K11183	13.3034619893
K11189	8322.2208763515
K11206	47.3949108985
K11209	58.1400967801
K11210	3405.0750596997
K11211	35.4766749294
K11258	9.7087378641
K11261	21.0541423738
K11263	8744.2418838818
K11312	7.7248866619
K11334	8.5588244744
K11335	15.604747297
K11337	14.7095048307
K11357	15.4071601311
K11381	11.6726439616
K11387	5919.1746423956
K11442	2923.2508101627
K11472	12.1688626109
K11473	18.0674514529
K11476	1015.0871923209
K11529	22.6040793363
K11533	10437.1772185378
K11535	35.9602179115
K11601	1148.7276186761
K11602	1195.8847819333
K11603	1261.8888551799
K11604	37.0357553051
K11605	24.3549651894
K11606	44.1361616332
K11607	129.5224081203
K11617	86.3398670201
K11618	27.5227864841
K11632	2927.9166065964
K11693	2231.6375269694
K11694	3235.0058783104
K11695	2344.8088441453
K11704	11.3403448994
K11706	24.8596155778
K11707	3651.6410740221
K11708	2544.6035428752
K11709	4783.5246340348
K11710	1557.1996663753
K11717	10537.4519978445
K11719	17.4060351659
K11720	248.5112939672
K11732	1277.1461592347
K11733	55.0444728509
K11734	7.8898004051
K11735	2235.8810321902
K11737	4030.4238540922
K11738	3202.0219104934
K11741	312.0038517505
K11745	14.0726856565
K11747	44.4878771511
K11749	3592.459658652
K11751	11.159201068
K11752	5282.1151611564
K11753	6419.5113693633
K11754	4556.7126105211
K11755	1507.6206374328
K11782	18.6629482644
K11784	27.0987985402
K11785	33.4767531784
K11811	26.3385146904
K11892	11.8301110816
K11900	22.0072299241
K11903	26.3053563419
K11927	57.9642416796
K11928	6945.3749838915
K11936	1948.7903339544
K11939	3267.4457821801
K11959	12.4746002975
K11960	33.1945490741
K11961	31.0250621414
K11962	40.3061259146
K11963	794.2613510874
K11991	6960.5155408307
K12055	36.848693794
K12132	17960.3480784199
K12206	6.6414883005
K12240	9.3323696767
K12248	24.0847034003
K12251	26.507476507
K12257	7.7982778056
K12262	34.1185193392
K12267	597.5730558385
K12268	3847.2740965174
K12269	1423.8944423529
K12270	2391.1674630096
K12292	11.8330317936
K12293	22.0927140248
K12295	33.3492394843
K12296	67.0261305816
K12297	43.6077637848
K12308	83.8480851364
K12340	30.0371807504
K12349	46.6744375892
K12368	42.8668032419
K12369	31.8656221729
K12370	33.940217412
K12371	37.6186898222
K12372	28.8296853329
K12373	28.7888273887
K12410	8389.0399895653
K12428	5843.9337434991
K12437	4820.7379339268
K12452	31.4380171589
K12472	119.7875621458
K12500	566.3348586841
K12503	4395.0516429828
K12506	9.900745834
K12508	1100.027134816
K12510	4670.2273973899
K12511	126.3473460123
K12524	13.288065403
K12555	65.9198774511
K12556	59.6523981842
K12573	556.1222753519
K12574	11039.2874281903
K12582	36.4327844173
K12583	6201.8780073557
K12690	61.4515685448
K12940	7.8562356957
K12942	5486.5364746082
K12949	1072.6347253881
K12952	76.2621810794
K12954	1726.6305461269
K12960	13.9406486326
K12982	13.1530901766
K12984	15.8472248605
K12990	13.4848571048
K12996	46.6808628969
K12998	16.9999157811
K12999	54.4843152257
K13013	9.2168403629
K13015	23.670815259
K13017	14.2615728947
K13038	9699.4277605245
K13040	10.4600236091
K13043	9.9246192442
K13051	12.4723679718
K13052	40.7040141649
K13061	25.6939047278
K13063	14.1129099377
K13075	1684.6654212501
K13256	6.500358786
K13280	29.6382757397
K13288	7405.2287100102
K13292	3738.0257384957
K13378	16.7977697347
K13408	80.7023030816
K13481	1040.4848045705
K13482	1064.7354612321
K13483	1588.0856724004
K13485	5.1218488497
K13498	5583.4452362534
K13525	19.9012369245
K13527	5286.9956430652
K13540	1785.9891019164
K13542	4400.9594027088
K13570	8614.1558632218
K13571	6568.2878359347
K13572	1407.3350290772
K13573	5278.2498796435
K13580	2524.062098238
K13583	7.2680287491
K13589	8.948590647
K13590	20.2121548157
K13592	7.390706462
K13593	9.2811559714
K13598	9.2137882149
K13599	8.0130392359
K13609	20.4908398579
K13628	3324.1505377885
K13629	28.2783854224
K13634	29.1172993199
K13637	10.9714524338
K13639	32.504844431
K13640	4918.6300482438
K13641	9.2485194378
K13643	474.3060526275
K13652	10.589602354
K13653	5.4090675841
K13668	6957.2988994096
K13671	8075.4446707288
K13677	44.0786469318
K13678	21.7364192112
K13686	3744.6420026953
K13687	2388.7503190583
K13693	5892.004396204
K13714	1083.2613269518
K13715	2694.2521965861
K13730	8.1740507408
K13732	382.4120815606
K13735	7.3449916121
K13745	184.6480012374
K13766	17.4091934694
K13771	1988.1196320589
K13787	5231.5767800895
K13788	4961.4963744537
K13789	1780.8674115941
K13810	11.08879241
K13818	22.5213913054
K13821	4217.8117664828
K13829	1054.4203476772
K13832	15.7908423884
K13853	18.6052698833
K13874	6.356895204
K13877	660.1848256511
K13888	34.4217779874
K13889	8.3872315198
K13919	37.1360670019
K13925	15.6067234664
K13927	38.8197860456
K13929	7.2646584686
K13931	7.3234081294
K13932	106.7287806563
K13934	13.2137059156
K13940	121.9339084066
K13950	4897.7976032209
K13953	6911.7973099567
K13979	4191.9479775267
K13991	18.4984282477
K13992	5.1010770801
K13993	1231.9650488334
K14028	11.4150561772
K14029	11.0864078837
K14048	14.1172700754
K14058	504.520938369
K14067	16.1492627497
K14136	5841.750182387
K14153	532.0187194105
K14155	4391.1353554292
K14160	12.135809152
K14161	1459.2277142713
K14162	3482.8199085512
K14170	8.3130471584
K14187	16.0517217293
K14188	4963.4749595811
K14189	20.1098683285
K14192	881.1837392822
K14193	166.2853391049
K14194	3247.3451428132
K14195	844.1907983527
K14196	188.8228424889
K14197	811.8925426464
K14198	2918.554734847
K14199	1714.4236304689
K14200	1281.443655056
K14201	292.5269554156
K14202	2679.0828618667
K14203	2829.1287764334
K14204	459.9455841395
K14205	972.4243366401
K14259	21.4270332991
K14260	4306.3738440726
K14261	21.8997581114
K14267	2645.526782762
K14274	24.8728712292
K14287	10.238421761
K14337	3596.7117875636
K14339	6175.8844132451
K14347	4446.214879849
K14392	172.3587270769
K14393	5417.0876533908
K14414	18.2081644317
K14415	2974.812068483
K14441	72.8769197351
K14445	6400.3657360015
K14446	14.5370223909
K14447	9.7643293605
K14449	13.0984090543
K14534	7.5841372699
K14540	298.3279155657
K14623	132.0663392904
K14645	1885.3348910742
K14652	7373.1384704761
K14682	551.7211653296
K14683	1526.8941618694
K14698	9.9843791479
K14731	15.7404844323
K14742	76.3112099414
K14743	3632.0623063474
K14745	6.6983791626
K14761	36.6138448707
K14949	3577.39878572
K14956	23.9451545585
K14977	21.542408831
K14982	54.3772102763
K14983	60.3062687306
K14986	19.6840262133
K14988	42.4629432425
K14998	24.2641368092
K15011	30.8823159344
K15012	28.9017496437
K15034	3317.3866195469
K15051	125.4012387287
K15067	13.9558905579
K15125	247.4065723127
K15256	52.6017915595
K15257	60.0561043745
K15269	42.679379732
K15342	1870.7971658438
K15371	10.3319882997
K15372	1201.3334810021
K15383	81.6947567714
K15396	33.310890312
K15460	94.4519847835
K15461	32.0990687771
K15518	2001.1279399794
K15520	6322.1586762486
K15521	6559.1781506831
K15525	6439.7915512382
K15526	4509.7079117653
K15536	32.196642514
K15539	40.3681312089
K15545	46.7011536093
K15547	19.3865605221
K15549	19.7121776963
K15551	1117.5733194835
K15552	1175.8998725123
K15553	312.9059023361
K15554	401.6276620616
K15555	755.1018276325
K15576	2152.3528954539
K15577	1858.7171761325
K15578	1940.3504495562
K15580	4510.4459952921
K15581	5891.0539513522
K15582	4765.3033807069
K15583	88.8360446839
K15586	13.4081283738
K15598	1109.2248854081
K15599	1108.5166370415
K15629	1507.4163501749
K15633	3456.6528276246
K15640	19.6671048826
K15652	16.4098179356
K15724	417.6314851057
K15725	29.5581562187
K15726	51.8431924664
K15727	59.9432613009
K15733	2770.2083259852
K15734	9.2479892235
K15738	83.1093603686
K15746	29.322276578
K15770	4261.1925278558
K15771	2109.6761826728
K15772	5430.5526890389
K15773	24.0723926505
K15777	1539.3971230778
K15778	11.0849904022
K15855	26.0399622503
K15861	19.1538421245
K15866	1404.7309322606
K15898	15.7588713702
K15923	6.9364602932
K15973	3998.8108341967
K15975	31.309949207
K15977	9571.3395924025
K15984	532.7165358379
K15986	3214.0579786192
K15987	49.9240228575
K16012	4306.8009641589
K16013	2655.4831864318
K16014	14.7617491185
K16048	37.31470258
K16053	20.7284651414
K16066	526.6641659203
K16079	36.2888311886
K16080	22.1143797548
K16087	2002.9493378254
K16089	11.2875499349
K16090	35.7926693076
K16091	9.5345637116
K16092	23.9183363732
K16137	43.1066843266
K16146	1505.4749116889
K16147	5361.8919812656
K16148	4955.8130607549
K16163	1639.7075084018
K16164	5982.5568365512
K16167	21.3243231738
K16169	54.6824862829
K16203	13.9716265087
K16209	7.5349856049
K16210	11.4385241854
K16214	1.8432992901
K16237	9799.4296495905
K16238	116.2396457289
K16243	6.7984842499
K16254	8.8746836152
K16257	12.7541680002
K16259	18.2535924255
K16264	4552.4596221833
K16301	2400.5065105494
K16321	8.931434112
K16329	3635.7269452023
K16345	505.1212401788
K16363	12.5170912432
K16371	18.3110149887
K16509	3896.8604053968
K16511	1510.7960875848
K16554	20.8889124448
K16647	6184.3048767313
K16648	5132.2137509335
K16649	2909.7316274797
K16650	6047.9335999519
K16652	5723.6564288736
K16653	3326.2803786227
K16704	21.0872419881
K16710	991.4120965518
K16713	10.6005533484
K16783	4857.0623360331
K16784	5447.325357082
K16785	11680.4313172508
K16786	13279.1469601056
K16787	14509.0091123261
K16788	34.1769091864
K16789	22.0531778686
K16840	2269.8995918645
K16841	1129.5707732214
K16850	16.4725515827
K16868	13.3343275171
K16869	3432.8504188838
K16870	2589.5266660809
K16898	2610.4708026208
K16899	2195.3779668234
K16923	1914.4524882362
K16924	2060.7338817397
K16925	4631.9858505719
K16926	64.7149808383
K16927	802.1193984247
K16937	3729.8815336471
K16957	13.48464902
K16958	5.2146228422
K17070	14.0358674099
K17071	14.8564625949
K17073	54.5162274418
K17074	60.4740562512
K17076	63.5624563032
K17103	446.9763039917
K17208	7.4061627979
K17209	6.0846495389
K17210	9.1574566208
K17215	12.5899233239
K17217	3087.4467408117
K17218	75.2149592356
K17223	29.2610998627
K17225	6.9201560492
K17226	21.2156845828
K17227	32.3917194551
K17228	20.8244301013
K17247	45.601428721
K17318	166.3432534891
K17319	81.3406921746
K17320	58.8564891741
K17321	12.8500531726
K17323	11.3599334427
K17364	7.169932541
K17489	65.0394496899
K17490	2114.411466651
K17624	3.3712671748
K17675	6.4090082569
K17686	6680.8306638517
K17713	11.7756475755
K17716	2950.8569106493
K17733	7.9867277756
K17735	44.0050042513
K17758	9931.3043755682
K17759	6754.7529448791
K17810	12.3578126336
K17828	107.8542027323
K17836	45.1141058584
K17883	3118.9518438236
K17947	10.0953663687
K18098	16.2573009544
K18104	60.1391691526
K18118	6119.1083349178
K18132	278.7423287402
K18133	496.4149584797
K18138	363.9161711317
K18144	9.4142387905
K18145	4.8668357176
K18146	10.7336724999
K18220	9.8255176215
K18230	2881.3695749518
K18231	57.3916913635
K18232	1070.822932275
K18277	2242.9863857014
K18285	15.8549661057
K18292	1826.4330602501
K18297	12.148209641
K18301	12.1008564302
K18320	10456.8675223279
K18331	8.3753347954
K18332	17.0724492737
K18333	36.3030626007
K18351	215.1911377104
K18369	63.8041931666
K18455	6456.988566979
K18456	30.4695681107
K18457	1030.636645918
K18459	7.6888908063
K18474	18.1275886067
K18475	20.5726230077
K18553	26.5655633041
K18554	7.4154589372
K18581	62.3657185507
K18588	12.009281775
K18642	13.4072730562
K18661	12.7932451286
K18672	46.4984939727
K18677	9.3316656014
K18682	4006.9534488469
K18691	33.6915544941
K18692	3215.477757595
K18697	1104.2554315574
K18700	42.6409013526
K18701	6703.1260337091
K18702	153.3791574744
K18704	4484.3253989787
K18707	29.2397498761
K18828	1523.4930845203
K18830	12.3365144465
K18831	16.5167597082
K18833	778.2597512351
K18850	36.4651226388
K18851	220.0988499519
K18887	9.9905562514
K18888	13.3130297079
K18889	58.8954295511
K18890	88.5575349871
K18891	12.4154761466
K18892	53.4448152396
K18893	485.0019487745
K18901	23.1838253092
K18906	1956.2890379217
K18907	1575.9071219685
K18908	2948.5867278703
K18916	11.1821243281
K18917	6442.0119006831
K18918	182.9992333763
K18924	15.4388364325
K18926	5718.871533491
K18928	5558.2833990142
K18929	4479.9161376003
K18930	484.2821901445
K18935	1511.9525687786
K18938	45.7702057855
K18940	1762.1609599001
K18941	2982.0508043807
K18955	21529.2638705133
K18971	8.576547109
K18979	2009.1601049125
K18981	9.5003707528
K18983	14.5067992078
K18987	28.4432955568
K18997	14.6325686782
K19002	53.0141688441
K19005	1849.3256105911
K19046	67.9635889913
K19055	172.3784588479
K19068	1476.3623607847
K19077	3191.6948424359
K19078	3415.2197797903
K19080	1399.9828146291
K19081	2114.8558605077
K19082	3607.4916397016
K19084	2136.0686865436
K19092	51.4118871388
K19117	21.9015070327
K19119	86.0988400152
K19123	1404.0766470123
K19124	1355.9576514622
K19125	1350.8977215062
K19126	1388.8996588881
K19131	50.9348200401
K19132	46.9539924217
K19133	25.4679379406
K19137	52.9628352815
K19147	1643.7031839456
K19157	30.2409696273
K19158	1884.5788050014
K19159	1485.8267572002
K19167	31.3115887584
K19169	9.4364964521
K19171	24.9549991497
K19172	16.3406581778
K19221	2094.5885949513
K19222	9.7961615355
K19226	7.9463150545
K19227	44.0501164307
K19228	41.7879465563
K19230	40.0847619857
K19239	85.3451044404
K19265	5186.7481699785
K19267	2033.8591674023
K19270	39.2542092801
K19271	42.1932484462
K19272	24.2725935931
K19279	7632.2042731891
K19285	1080.0820981992
K19294	7.0210799329
K19299	162.3458486449
K19302	5620.4508902819
K19337	236.7622036885
K19339	502.6765007786
K19350	10.5274621841
K19353	8.5515154594
K19405	2186.2381036112
K19411	3423.5685377452
K19416	545.8850016751
K19576	2787.7146326993
K19577	4395.3708409448
K19591	13.8081782662
K19624	17.4769571605
K19666	16.6473734027
K19667	9.8795814158
K19686	14.4010259943
K19689	57.4834573984
K19707	17.964126694
K19710	4848.6208697045
K19713	9.4263829022
K19715	9.3505906465
K19746	9.1130260474
K19784	30.7114547115
K19802	31.4941238651
K19804	27.2506386876
K19810	12.7102753549
K19883	130.8697118268
K19965	16.1382164232
K19971	41.0688217682
K19973	13.7626169044
K19975	2251.4527474795
K20023	7.0180481324
K20034	1075.672000293
K20073	40.2940790861
K20074	3116.1144849521
K20107	121.1304127606
K20108	121.1304127606
K20112	40.7295383325
K20114	32.4231363329
K20116	3512.6598490564
K20117	3512.6598490564
K20118	3512.6598490564
K20261	7.997800059
K20265	67.6621042961
K20276	70.4604948127
K20337	58362.3644639148
K20338	2876.2350765919
K20341	19.5696751761
K20342	62.0783945904
K20344	21.5590525027
K20370	36.3480963954
K20373	44.7527894127
K20374	46.8476414072
K20375	10.4799253
K20444	7.8521771937
K20459	265.5427575245
K20460	43.6953819065
K20468	4394.4179975947
K20470	4404.7658202393
K20482	1255.9989577692
K20483	371.8826207206
K20484	28.8319500324
K20487	42.4930557037
K20488	87.6659781588
K20490	107.1449937489
K20491	67.7451481943
K20492	88.4546256242
K20494	3125.3732203272
K20543	8.1348102028
K20712	7.7163172406
K20814	3067.2919465832
K21011	46.0964812111
K21023	23.7679886663
K21028	13.8854726661
K21029	122.3971391354
K21030	5939.7223272552
K21053	7.580106893
K21061	12.7296942172
K21062	31.2177065706
K21064	39.234524687
K21065	23.8911368396
K21071	3390.5031993642
K21136	7.5532479325
K21142	18.8279964104
K21147	8281.9770928237
K21285	4725.3404414392
K21349	60.2233202246
K21393	16.4798565354
K21394	30.3793851919
K21395	47.0641565569
K21397	15.2657049594
K21401	3549.300764227
K21416	39.26814212
K21417	178.6140791734
K21420	35.5883180293
K21430	10.0127872187
K21431	111.1556077501
K21449	17.012704493
K21453	1084.3785330287
K21454	1739.8596866534
K21461	3616.1181253392
K21462	1211.1024733949
K21463	2274.1677090989
K21465	14.159632942
K21470	17.9868755348
K21471	2773.8404900454
K21473	4766.2241341336
K21478	1224.4226318386
K21480	4159.3188452717
K21481	5786.2234910274
K21498	4598.745801617
K21562	44.5828531813
K21564	3006.0805393741
K21567	2429.3956358599
K21572	71.0576536713
K21575	25.4681403771
K21591	2035.33636095
K21600	7099.1570445953
K21603	7.0816074301
K21619	23.3972508796
K21636	1639.7587747507
K21645	13.9065637229
K21677	11.9112461713
K21685	5180.6808385137
K21686	2913.1288785369
K21687	5459.1144575499
K21688	6341.640927137
K21703	7.0339976553
K21744	7.5782227011
K21815	9.920733214
K21817	12.549378979
K21828	3344.0380337231
K21832	1075.4078019123
K21833	7.9901288187
K21885	3961.9007910956
K21887	125.4383268428
K21900	9.1424132915
K21903	20.8928779998
K21904	50
K21929	31.4657110755
K21949	5326.238205827
K21962	5933.2098958829
K21977	52.9305654981
K21990	14.3725346616
K21992	10.2721589532
K21993	25.8905543246
K22024	12.4435567669
K22027	19.0982959968
K22043	3058.2654250847
K22044	10066.7334967344
K22084	6.1963768522
K22085	19.4386258902
K22086	9.6423120731
K22087	9.9811885178
K22107	1123.7394477776
K22109	3296.7982056468
K22110	15.6383780203
K22112	119.3810067117
K22116	13.6572322365
K22132	112.8893514626
K22135	2878.6848520272
K22136	1146.4938738527
K22187	53.7539057593
K22212	52.0243136512
K22213	15.454459001
K22217	17.5064938554
K22231	10.2834116262
K22270	2282.287924234
K22278	1557.8663542174
K22292	271.9271852972
K22297	1037.6796056005
K22298	99.1899519761
K22303	1064.077083424
K22306	4977.3009303713
K22311	5712.0733126342
K22316	1904.9033986774
K22319	11.5637056641
K22320	15.3758359413
K22342	2157.2984152425
K22343	2163.7905765618
K22344	2276.3203924109
K22396	25.6771002473
K22409	649.6841914723
K22441	10.1960539461
K22457	115.6724016607
K22468	8427.7030445434
K22476	4975.0144233601
K22491	6.5223133843
