K06872	61.3593161359
K06876	6.8356636813
K06877	1278.7400220258
K06878	2314.3122960734
K06879	1528.5041431782
K06881	2796.1969065955
K06884	2939.0340121238
K06885	8.3592509544
K06886	4351.9993317238
K06887	50.3119289938
K06888	167.7559823476
K06889	6529.6940396683
K06890	463.3956004047
K06891	7360.311724764
K06893	13.4285467352
K06894	253.7758375647
K06895	6273.1758569667
K06897	222.3254058424
K06898	2503.6164238659
K06899	1769.7648748975
K06901	7655.2025016529
K06902	2596.6333462127
K06903	229.6307339409
K06904	6.0377392881
K06905	63.1645281027
K06906	33.2014388995
K06907	56.9519641751
K06908	18.43962096
K06909	349.0864526102
K06910	3399.7677813412
K06911	5111.0951377647
K06915	290.545278816
K06916	1465.6323096339
K06917	1618.9440049776
K06918	717.0534338589
K06919	457.3587180552
K06920	5374.213369395
K06923	5.2581284894
K06925	7089.9067489397
K06926	73.8102235113
K06929	1477.4150108214
K06938	2363.7434935881
K06940	2222.1109720957
K06941	7301.9110187968
K06942	6218.5598948019
K06945	1035.4615106769
K06946	683.8281019603
K06948	11.1923776038
K06949	7352.3592350228
K06950	331.4918849152
K06952	258.1253343247
K06953	14.2519456941
K06955	19.3654779347
K06956	2577.8057769976
K06957	1521.2997744052
K06958	7674.1252119464
K06959	5361.2628440237
K06960	47.3914346098
K06962	1555.1326073205
K06966	5240.8623477805
K06967	19.5081852144
K06968	1467.1849777009
K06969	2704.2145261955
K06970	764.9865500486
K06971	1394.9155730231
K06973	2069.7423373584
K06975	6616.5170978127
K06978	786.5964416096
K06979	88.4533150142
K06980	3178.7620507776
K06985	10.044314014
K06986	2601.3298893021
K06987	20.9066527156
K06988	2654.4606299367
K06989	2600.460915705
K06990	25.3266437823
K06991	42.0353693603
K06992	1242.5943407896
K06994	6822.5040003131
K06995	992.7489976769
K06996	4478.0837838767
K06997	8484.0944916924
K06998	12.634950519
K06999	494.7931361705
K07000	2224.9972036458
K07001	695.4479000435
K07002	38.1054564318
K07004	198.5161610704
K07005	3350.2818650099
K07006	330.1204943455
K07009	1360.4751435216
K07010	211.8300324031
K07011	2465.4329654823
K07012	1013.2350548525
K07014	1158.3716376151
K07017	13.3650614543
K07018	33.0951943713
K07019	1623.3444959016
K07020	21.8693187548
K07025	5837.1882799901
K07026	1208.1525588607
K07027	360.5301026729
K07029	2177.0352600893
K07030	2553.2794922851
K07031	10.4317423294
K07032	2393.7932828768
K07034	272.5742053328
K07035	974.9030504608
K07038	1836.9613260227
K07039	2134.2004394386
K07040	5953.2459489449
K07042	9188.2076367946
K07043	4206.1467509359
K07044	35.5126926048
K07045	889.2249290949
K07046	147.5580897576
K07048	221.8645509289
K07050	14.7608761573
K07052	5655.8788326735
K07053	387.3735843872
K07054	938.4874048844
K07056	4758.0724024977
K07058	8150.6023689
K07062	33.4765467853
K07067	2591.0407620785
K07068	19.4943920242
K07070	1289.0506412586
K07071	3001.2278334065
K07074	297.6834546629
K07075	197.1764734643
K07077	278.8584875
K07078	1601.4775041386
K07080	47.1756709676
K07082	5784.3587487586
K07084	2720.9784574837
K07085	9370.9870080566
K07088	7116.1447142119
K07089	2206.223381656
K07090	12780.9412286573
K07091	3189.6599670631
K07093	369.1613077031
K07094	1279.0756033535
K07095	652.4528055913
K07098	267.3953315567
K07100	17.9335815112
K07101	4146.5081099809
K07102	1670.883244391
K07104	98.4517801286
K07105	10.3026528503
K07106	2029.0596499147
K07107	5359.9220068931
K07109	214.9061465435
K07110	3308.6658587728
K07112	2021.907875362
K07113	2908.3921081904
K07114	3138.8398090591
K07115	124.848552471
K07117	5.2987661946
K07118	262.6280479665
K07119	2386.5469601948
K07120	4789.652561506
K07121	363.3525082224
K07122	2647.614672122
K07124	665.2643250599
K07126	3883.2812305644
K07127	490.316540647
K07130	10.0684916599
K07131	2512.9073763257
K07132	13.4864701599
K07133	92.4705438197
K07136	1123.9066440216
K07137	32.0377230001
K07139	2847.6709313872
K07140	1020.0434795829
K07141	635.4208553482
K07145	4205.3032921864
K07146	11545.1272960463
K07147	1583.2608290685
K07148	330.3384986498
K07149	2567.2858393953
K07150	384.1888938509
K07152	1240.395024499
K07153	1433.3719625535
K07154	500.8975025728
K07156	3212.1560421635
K07157	9.258720225
K07160	7650.8276661146
K07161	15.4992229025
K07164	3734.1856523486
K07165	172.0828947029
K07166	6185.5678676273
K07167	10.3996762249
K07168	239.7066844447
K07171	2762.7996595458
K07172	234.9194840933
K07173	7783.510898811
K07175	2953.447155703
K07177	3985.3032674492
K07180	950.0488319612
K07182	1287.9906028911
K07183	26.1423262553
K07184	688.0919012192
K07186	598.9316263482
K07213	204.8232692086
K07214	1141.7462734982
K07215	31.5497606604
K07217	22.4415807927
K07218	1142.6510331123
K07220	9.4475616353
K07222	5533.5258434775
K07223	2155.2234110761
K07224	3406.4756913827
K07225	10.2854617075
K07228	10.5582427361
K07229	179.9159211169
K07232	271.0080686116
K07233	9.3145478609
K07234	7.3010063547
K07235	2509.7222075252
K07236	1878.9937786874
K07237	1821.4658739192
K07238	5276.8709005218
K07240	2487.8960532429
K07241	8.9792849742
K07243	1519.3316555761
K07245	1014.8622892312
K07246	89.0020992376
K07248	238.2928506777
K07250	801.7157139711
K07251	977.9590517346
K07258	5475.4758108191
K07259	3370.5746111495
K07260	19.5922393998
K07261	1247.2529895288
K07262	283.4598097892
K07263	146.2983337856
K07264	1246.4536380652
K07265	1154.1899730972
K07266	876.6664760568
K07267	7.5848634446
K07269	352.3396818734
K07270	2059.9168910132
K07271	8.2070325988
K07273	263.8481820092
K07274	643.6659189982
K07275	1024.4057727697
K07276	9.3446307028
K07277	2280.3178872048
K07278	840.6554390116
K07279	79.6446792435
K07280	3357.8553647431
K07283	210.8804252689
K07284	8320.9550033693
K07285	1124.2225265621
K07286	141.7662587891
K07287	3055.94181215
K07288	425.1236944019
K07289	313.0354505259
K07290	832.965899783
K07300	3395.1275120473
K07301	259.6041917392
K07302	30.1098514601
K07303	78.9590544494
K07304	8350.1318321378
K07305	7693.1343413018
K07306	1086.2955629373
K07307	406.3161136149
K07308	1614.0307132694
K07309	69.2677571942
K07310	335.3994106892
K07311	193.5645192192
K07312	412.4522773974
K07313	1390.9186308381
K07314	1259.1044404093
K07315	18.9388297697
K07316	928.3440223577
K07317	9.0003984633
K07318	13.3215734992
K07319	369.4025967787
K07320	3611.6499830356
K07321	277.8976094621
K07322	3274.7688495517
K07323	734.6721221642
K07334	1657.916484817
K07335	6.9364022003
K07336	523.1486867815
K07337	1742.6334404119
K07338	21.2824920027
K07339	179.2610328001
K07340	1922.4623161776
K07341	1270.3397261005
K07343	1706.7095940834
K07344	7.832703605
K07345	2623.9210887212
K07346	1022.2958966914
K07347	3970.3374410201
K07348	545.9699786316
K07349	144.6960786434
K07350	1322.6887377978
K07351	824.2199735288
K07352	452.1339032652
K07353	455.1235687576
K07354	92.4876531533
K07355	63.775724964
K07356	91.5333808022
K07357	43.1734272115
K07358	27.4350479475
K07386	2813.6057506294
K07387	807.9924192586
K07389	259.7575343611
K07390	3549.7248623005
K07391	3710.0882661212
K07393	4084.2374464309
K07396	5.9405940594
K07397	5876.997809574
K07399	3742.4811285896
K07400	1953.7928164438
K07401	48.5945950559
K07402	842.1456126423
K07404	1745.0374068725
K07406	1211.1379107762
K07407	12.1492857972
K07442	3971.7961816379
K07443	1149.8010412438
K07444	833.8963601227
K07447	10265.292644414
K07448	2000.4768938916
K07451	43.3596373727
K07452	402.6543214334
K07454	306.02508809
K07455	1714.8592556832
K07456	1100.1420243468
K07458	1431.5072896393
K07459	56.5973552714
K07460	6474.5038067743
K07461	7025.9917266941
K07462	1969.0442883344
K07465	2930.0842795659
K07467	329.812800031
K07470	1905.2814855328
K07471	377.264395398
K07473	458.8920480818
K07474	171.5402375837
K07476	1395.1750048674
K07478	6052.2087207904
K07479	1010.494280884
K07480	1195.0438633416
K07481	10086.4821482055
K07482	3283.6795433804
K07483	8784.8806691358
K07484	284.7145368887
K07485	17.1830764176
K07486	434.9060645896
K07487	1029.8659677933
K07488	5028.1519587679
K07490	1932.9934337795
K07491	9231.1574275526
K07492	643.9071018921
K07493	359.7126846472
K07494	2384.3414329609
K07495	235.8814156634
K07496	183.8064578143
K07497	11177.8575225456
K07498	3024.2218635242
K07501	1422.5198800387
K07503	3201.1939905398
K07504	171.7327547744
K07506	329.1012405636
K07507	1089.5975086487
K07516	46.3637774242
K07533	1956.5796851593
K07535	59.3769408921
K07552	3202.3890177586
K07559	254.3999890159
K07560	7434.8720547083
K07566	4022.6741791044
K07568	4437.3517673137
K07574	2304.6538289326
K07576	5.5616579487
K07577	9.239754073
K07584	15.5732359463
K07586	1752.3037867023
K07588	81.7771993211
K07589	558.4604278923
K07590	1418.8557069543
K07591	593.3735872056
K07592	1721.6680642286
K07636	359.2078535413
K07637	526.4222542532
K07638	1325.7784963582
K07639	534.3132145248
K07640	1418.0775360306
K07641	263.8861334869
K07642	227.6936674913
K07643	1412.9786302754
K07644	626.1812781769
K07645	1426.4022019323
K07646	483.6560346722
K07647	256.5969401084
K07648	1108.9268637678
K07649	225.2501499365
K07651	1776.2781083488
K07652	1390.9783303669
K07653	182.4118481081
K07654	366.1624066377
K07657	1216.0096506987
K07659	1099.4375426964
K07660	1067.8432211307
K07661	235.5099317161
K07662	1100.9717660869
K07663	414.156463443
K07664	21.5490757699
K07665	509.7841670384
K07666	1611.7321034315
K07667	530.8159269474
K07668	2316.8398490333
K07669	3155.0117392159
K07670	3911.6703764891
K07673	1297.0362614062
K07674	263.2007177326
K07675	431.7468455594
K07676	485.8049413864
K07677	724.7705138039
K07678	477.0603505979
K07679	145.9694413191
K07681	1238.191382062
K07683	580.9574596732
K07684	69.2691274528
K07685	231.0510444411
K07686	167.7036267825
K07687	94.3745353681
K07688	343.591374231
K07689	1493.674958536
K07690	395.0068699522
K07693	208.9251079236
K07694	2318.1173157019
K07696	2304.3801156199
K07700	219.8568572244
K07701	635.8717901584
K07702	159.8292476287
K07703	294.5640688992
K07704	1196.0417246149
K07705	2023.4168379683
K07707	878.1804623499
K07708	835.1716258652
K07709	1026.3245967871
K07710	177.7038542451
K07711	448.0417267578
K07712	561.8685420138
K07713	517.8242793549
K07714	140.146569309
K07715	1578.8245846071
K07716	6.3789942046
K07720	1427.0421005883
K07722	1912.4208168735
K07723	2472.6186984451
K07724	2938.4894672028
K07726	1377.654738287
K07727	3135.8045055188
K07729	466.1346303081
K07733	4666.4333768823
K07734	27.1650757023
K07735	6327.4400125366
K07736	3686.2391446449
K07738	8453.6587917593
K07740	1043.7831611771
K07741	559.1290111015
K07742	2839.0734756734
K07746	419.1621002966
K07749	276.4233857894
K07751	1370.4913377929
K07757	601.7342855856
K07768	2852.7040049775
K07771	1250.6267191545
K07772	277.3756398609
K07773	1832.9611371497
K07774	897.7679164292
K07775	2290.2370345261
K07776	2968.0807507399
K07778	262.4038856243
K07780	180.9849465553
K07781	1353.0897278225
K07782	918.9660452337
K07783	233.9639128726
K07784	2926.4700706163
K07786	236.2202356353
K07787	172.7148479733
K07788	909.5614424078
K07789	1051.6070318857
K07790	620.8222920235
K07791	570.7582301612
K07792	969.9669452097
K07793	1186.6934717394
K07794	54.6682046422
K07795	1920.9386147225
K07796	479.9081907252
K07797	323.2060988197
K07798	427.6439137912
K07799	952.6945217788
K07800	5460.7111490411
K07803	153.1152096939
K07804	1008.0221141227
K07805	51.7633085475
K07806	1682.6649033819
K07810	544.2019563089
K07811	296.1775181136
K07812	100.2179942209
K07813	1194.0111678771
K07814	33.0516457117
K07816	1806.4195910184
K07821	109.6779196946
K07823	27.7385990808
K07862	1530.8304472955
K07979	393.009932864
K08068	692.2884697897
K08082	18.4032208061
K08083	17.3530323691
K08084	717.775831351
K08086	6.8979216409
K08087	399.0434563795
K08088	87.8922049656
K08092	356.8446831018
K08093	2327.023309344
K08095	36.7736143921
K08137	1211.8163308459
K08138	70.193873815
K08139	8.2818416658
K08151	30.3035451541
K08154	1178.4101580077
K08156	613.9270764528
K08159	858.4821059355
K08160	603.093435039
K08161	863.3609940885
K08162	825.2186325923
K08163	935.7136720513
K08166	78.8711260809
K08167	3053.0507943434
K08168	985.3734862711
K08169	379.5226280936
K08170	2028.6574901709
K08172	548.8476350159
K08173	349.1925932197
K08177	248.4082613057
K08191	1136.6090506597
K08194	279.6248430447
K08195	99.3682508769
K08196	6.2619900243
K08217	8.1300813008
K08218	2053.3551036945
K08219	1013.7409347857
K08221	155.4903703218
K08223	978.0241099996
K08224	1327.7905575051
K08225	1162.0648342767
K08226	29.8297849151
K08227	1246.535854356
K08234	617.5388289342
K08255	1796.9379002912
K08256	504.5210561281
K08258	1972.1428419525
K08259	1820.3545099669
K08276	245.1213000461
K08277	254.2766984334
K08279	1483.1371991625
K08280	284.6937987564
K08281	3664.4840224553
K08289	3893.7996099217
K08296	2967.0913227639
K08297	1260.229283311
K08298	1314.3617165575
K08299	1241.915255747
K08300	1792.9431130974
K08301	4190.0240928396
K08302	534.5899017139
K08303	2237.170399784
K08304	307.4408011004
K08305	1301.379841688
K08306	1682.3039644377
K08307	3293.1446386041
K08308	1336.0601284025
K08309	1978.2104763196
K08310	1823.4252898082
K08311	3317.3318954773
K08312	834.9912610061
K08313	145.4823645315
K08314	1838.8830662499
K08315	1332.5311084941
K08316	3698.5175534004
K08317	171.3479793602
K08318	487.9259847309
K08319	118.6548723573
K08320	293.961200013
K08321	1546.270833646
K08322	914.5507105662
K08323	1616.4081386379
K08324	258.9579460188
K08325	288.1665684483
K08326	89.2321803064
K08348	352.3113688534
K08349	653.2051589486
K08350	536.0784648739
K08351	645.9371782507
K08352	280.610782306
K08353	279.5911397987
K08354	732.4578019878
K08357	556.5378779261
K08358	1193.8465239428
K08359	821.6116279782
K08363	268.6488478173
K08365	9.8999837372
K08368	256.1454657268
K08369	2977.7908477815
K08372	363.8273511181
K08475	730.0052815372
K08476	373.1754244663
K08477	876.7059669633
K08478	1166.9044542565
K08482	9.3680358964
K08483	6828.231517101
K08484	559.4650522405
K08485	2187.1479286101
K08591	3910.933099625
K08600	813.1153861372
K08602	137.1409462843
K08604	8.8158800546
K08641	1532.6409485979
K08676	20.7807784831
K08678	11.7801449745
K08679	20.345738969
K08680	3426.0539852035
K08681	4722.6167011838
K08682	1930.5081223849
K08688	178.6285173984
K08717	26.4581242635
K08722	1549.1221837251
K08723	356.1270236754
K08738	17.1247865291
K08744	22.5884894363
K08884	1088.9978013199
K08926	17.2413793103
K08927	41.0893454372
K08929	9.3741712841
K08963	123.7789469481
K08964	251.8670268982
K08967	68.5149350946
K08968	75.8392737127
K08970	242.0473358899
K08972	2916.3616379374
K08973	9.7241378375
K08974	3645.7524318022
K08976	1905.6799031919
K08978	44.9396123744
K08981	2690.7951318198
K08982	73.5595322914
K08984	691.1439105601
K08985	26.9916918988
K08987	4121.4081904405
K08989	116.6690323281
K08990	1653.2389314799
K08992	2736.3628100316
K08993	623.2262476386
K08994	711.3645650223
K08995	9.8996826504
K08996	131.1951518205
K08997	1121.3998537143
K08998	8886.4994146792
K08999	3423.2350738311
K09001	2994.0843077826
K09002	13.553685594
K09003	6.3031165995
K09004	6.1451037399
K09005	6.8504473972
K09007	2894.447510878
K09009	3949.460663844
K09013	2515.5622302837
K09014	5331.0924643708
K09015	6323.1109559487
K09016	35.641711246
K09017	2751.241556481
K09018	284.1944898316
K09019	638.1656047259
K09020	356.200124876
K09021	594.377637906
K09022	2214.4664366088
K09023	364.3256391583
K09024	323.9965241899
K09117	3332.4030137596
K09118	3520.6461135209
K09121	1606.5269861894
K09122	5.9172115578
K09125	4254.157230961
K09129	22.4586450716
K09131	1707.0052683898
K09136	587.2192132758
K09138	264.0164146069
K09146	4053.3523903177
K09153	200.224594816
K09155	14.5631836379
K09157	4257.2545376532
K09158	3813.6211966119
K09159	1835.9580521521
K09160	2365.5528471062
K09161	1448.9367786973
K09164	2752.7758500673
K09165	5.8823529412
K09166	5.5150431893
K09167	476.3990270082
K09181	362.7216541088
K09190	15.7637281893
K09251	1144.2894391235
K09384	2751.9401244277
K09456	376.0265751938
K09457	3639.3085597359
K09458	2600.892466961
K09470	457.0185366216
K09471	140.8632994072
K09472	220.6739169648
K09473	180.0373968271
K09474	1028.311532348
K09475	1190.6979011324
K09476	754.1687597027
K09477	783.7836375341
K09612	251.7918974226
K09680	1924.2633914672
K09681	2475.493137121
K09684	817.1873156255
K09685	17.2611573412
K09688	1545.0194253977
K09689	1565.6952819693
K09692	86.8409317737
K09693	2074.7519641218
K09694	6.0657394819
K09696	10.468775055
K09697	11.5054310801
K09698	1941.2595358931
K09699	28.011913427
K09701	24.1840719574
K09705	32.8426741616
K09709	22.2513807426
K09710	4263.0007919184
K09712	3147.4277172481
K09740	5.4942132121
K09747	9168.86942766
K09748	8241.6402282853
K09749	6.3154948243
K09760	1941.0946531141
K09761	6715.5335971983
K09762	6147.152538255
K09764	236.1023880127
K09765	769.8048469987
K09767	2824.6078526737
K09768	2364.6509590501
K09771	2832.8494157067
K09772	5577.9044875158
K09773	4390.6301727357
K09774	3157.163373449
K09775	9.0912971686
K09778	9.4898119408
K09779	28.2137189208
K09780	2665.8302717619
K09781	4815.2138019172
K09786	1401.1021093009
K09787	2078.7090843305
K09788	7.4921606019
K09790	5049.9966088578
K09791	10549.5026990586
K09792	1638.5446228376
K09793	95.4359723181
K09794	2330.1547640935
K09796	2835.7128992988
K09798	471.455248816
K09799	9.8740097514
K09800	2000.9555006523
K09801	2719.7406283758
K09802	1491.8623238904
K09803	2062.7988379001
K09806	1062.4593446485
K09807	1580.9156612775
K09808	2919.8937283799
K09809	23.994234216
K09810	1996.9703952734
K09811	1782.774413792
K09812	5254.3935302811
K09813	981.527137176
K09814	1633.3025029803
K09815	2322.4835498552
K09816	1130.9855065713
K09817	181.1934758541
K09819	971.0502497464
K09820	139.9200157705
K09822	668.1569820759
K09823	411.2916847186
K09824	516.4752694118
K09825	1660.5008378782
K09844	7.1833926325
K09846	7.5854488679
K09857	163.5882383994
K09858	5797.2757459413
K09861	6635.250753785
K09862	4577.1265904212
K09880	243.1630525239
K09888	4035.868059084
K09889	3018.2174597715
K09890	2068.5967475493
K09891	1346.522949009
K09892	2079.916089045
K09893	1575.1391115346
K09894	1445.3073201471
K09895	1131.4339495806
K09896	1788.7405744696
K09897	1407.8234126078
K09898	2056.414848202
K09899	1718.5661547712
K09900	2041.6759083503
K09901	2309.1513024392
K09902	1886.2149685428
K09903	10230.3247617876
K09904	2399.712773228
K09906	885.9847822735
K09907	172.357580184
K09908	1198.4005191918
K09909	1147.8984673088
K09910	2551.0560102845
K09911	1536.4600067621
K09912	548.1150286645
K09913	2228.3848244444
K09914	372.351247188
K09915	1420.5758959561
K09916	1550.0888063946
K09917	3693.9737161148
K09918	1388.8100149101
K09919	17.9586158077
K09920	2076.2728152799
K09921	1375.8234867915
K09922	37.5873706925
K09923	1611.7464041899
K09924	1693.1187600896
K09925	112.8993021001
K09926	30.9961973503
K09927	929.9288634051
K09929	410.6831457445
K09930	1156.9292107917
K09932	129.0140067361
K09933	1376.1461378566
K09934	172.4159718933
K09935	410.9367840563
K09936	4657.1014694372
K09937	482.3716732315
K09939	32.095555141
K09940	1172.7950255715
K09941	10.9436420432
K09946	252.0744921942
K09947	23.7440493881
K09949	18.5815293808
K09950	29.7678011801
K09951	2486.6164544685
K09952	343.3286832039
K09954	471.8907036105
K09956	2354.4471862696
K09958	71.168325933
K09961	32.9034913796
K09963	1737.3275999711
K09964	36.6726285335
K09966	12.8078966826
K09967	13.2726109374
K09969	134.9853412446
K09970	471.4870482756
K09971	76.4568914203
K09972	329.9480862878
K09973	733.444476137
K09974	151.0698169695
K09975	372.2181232987
K09976	2601.0835824975
K09977	57.7857667702
K09978	1492.622452014
K09979	1672.6735249967
K09980	518.1968409941
K09981	7.7973005837
K09982	4177.36738216
K09983	26.407634373
K09984	9.9283223557
K09985	8.7708105813
K09989	22.7499742184
K09994	1483.4219663251
K09996	434.1876596664
K09997	856.3553650099
K09998	1183.2926416308
K09999	797.8560258666
K10000	635.7901790124
K10001	1089.4292999559
K10002	208.8610815801
K10003	521.7021532242
K10004	1150.7229302752
K10005	3763.7573988629
K10006	3096.1918235108
K10007	2921.258022932
K10008	3596.1406144351
K10009	2997.4048315803
K10010	374.6849330173
K10011	1107.6627407956
K10012	973.5098276478
K10013	1545.0599293094
K10014	1342.0701847299
K10015	1825.4171990679
K10016	316.1031416553
K10017	1851.4119904295
K10020	108.982126246
K10023	10.4341114523
K10024	12.395750655
K10025	26.1101314538
K10026	1274.6708541632
K10027	40.8211635457
K10036	852.8227673424
K10037	940.0770457863
K10038	443.290516023
K10040	24.6183790535
K10107	1572.0999070816
K10108	596.144044082
K10109	757.7637951505
K10110	1884.8018846909
K10111	789.7703701026
K10112	5982.6389358955
K10117	2454.5457920905
K10118	2446.1074749954
K10119	2574.128565575
K10124	295.4780654167
K10125	12.6168358386
K10126	12.3723311838
K10192	277.6817443115
K10194	11.0715823433
K10208	908.6526509523
K10209	1234.7513090015
K10210	1162.3752269846
K10211	1865.0922225994
K10212	1842.0166559381
K10213	272.2989930408
K10215	160.786985894
K10227	9.9377090925
K10236	24.3726594158
K10237	27.3863464033
K10253	26.5936916223
K10254	1000.5708453857
K10439	3685.2659328648
K10440	1100.1942420199
K10441	3750.2618418877
K10531	154.5082115705
K10533	6.2695924765
K10536	26.5363249208
K10537	778.0106002072
K10538	407.1676096171
K10539	131.7902485402
K10540	852.2529847312
K10541	1131.1114752362
K10542	676.3500477358
K10543	533.7372642479
K10544	619.679965477
K10545	378.8281798608
K10547	6.2849117016
K10549	139.353602121
K10550	140.2381398403
K10551	218.4248912521
K10552	15.4127050774
K10553	11.9851815951
K10555	949.1767064398
K10556	749.5092653983
K10557	1075.9232909804
K10558	993.9282918792
K10560	295.5869407889
K10561	146.2213754671
K10563	11408.3128383207
K10674	5.8759126033
K10676	101.5442515597
K10678	968.4344030735
K10679	1215.372289359
K10680	898.6957321451
K10681	1363.903678142
K10682	1931.2246505175
K10708	209.9564656668
K10709	210.1443175445
K10710	347.3078644825
K10711	264.1003040731
K10716	3489.5952158722
K10747	1224.0243152054
K10748	1645.1886190714
K10762	38.4176014583
K10763	2498.3384688065
K10764	8.0605139243
K10773	5256.628980073
K10778	779.2373689101
K10804	850.618762965
K10805	4151.892477538
K10806	891.5442098033
K10814	11.0497237569
K10815	5.5079714247
K10816	10.6851206236
K10823	602.6483381795
K10824	2529.9235783601
K10831	404.5701200206
K10843	3392.4055411533
K10850	1564.8609312267
K10851	8.9769052682
K10857	244.4203526186
K10906	9.4266511007
K10914	4767.5883245002
K10926	5.5865921788
K10939	33.9443870207
K10943	28.8631331455
K10947	2985.5036064595
K10954	7.2339786259
K10960	13.8682174665
K10972	916.6183632693
K10973	936.1417032864
K10974	289.2485367043
K10975	232.3891171114
K10979	39.0074976409
K10984	92.5548901163
K10985	13.2692582718
K10986	94.3816393762
K11003	5.8513078953
K11004	16.9856031097
K11006	58.0119942199
K11007	16.7568562645
K11013	7.1486040098
K11014	1063.7287982734
K11015	12.3925467119
K11038	6238.1415429511
K11039	42077.6501088223
K11040	2238.1159087789
K11042	310.891668419
K11050	2376.6590059197
K11051	2537.7219735235
K11056	8.8125751528
K11065	6676.4484891998
K11066	711.3620740252
K11068	5513.687646219
K11069	1098.9997645555
K11070	2408.4485197833
K11071	1257.9387468652
K11072	1310.7399653132
K11073	847.8422131295
K11074	22.9924864913
K11075	2607.8608771022
K11076	915.5530935085
K11081	942.2824828696
K11082	201.4114187108
K11083	300.4879719187
K11084	368.5172849712
K11085	4253.0950115465
K11089	24.5788627422
K11102	1611.7982340173
K11103	5325.8304630846
K11104	600.1078494578
K11105	791.7636037729
K11106	321.2681941587
K11107	1486.7885984134
K11139	1238.3353087757
K11144	8.8308935185
K11145	1377.0187947455
K11175	8257.7345286716
K11177	255.9042497046
K11178	352.0090424983
K11179	1592.7555152438
K11183	1141.8465917908
K11189	7480.2678664862
K11191	104.4748217315
K11192	104.4748217315
K11198	167.8124806435
K11199	167.8124806435
K11200	167.8124806435
K11201	781.3465128713
K11202	1934.4836230419
K11203	1224.0667429271
K11206	708.3453731987
K11208	353.1889315211
K11209	2561.2019942272
K11210	1794.093556081
K11212	9.0115030839
K11216	1122.2204015834
K11249	1169.3428426594
K11250	1776.7539929122
K11258	1832.5086971034
K11261	341.3175351043
K11263	1070.9280924459
K11264	165.2018239568
K11312	10.3095522785
K11333	16.5275968164
K11334	9.5069078126
K11335	6.578483562
K11336	35.2933584225
K11337	13.3938262775
K11382	766.83806186
K11387	1412.3641034486
K11391	1226.4827616454
K11392	832.1889015817
K11442	1717.5893093167
K11472	123.0621224829
K11473	336.4556279346
K11474	191.8589442375
K11476	506.4759070072
K11477	298.8305107279
K11529	14.386586058
K11530	780.8272817504
K11531	1314.224334682
K11533	6068.1208542951
K11534	504.011509939
K11535	986.2281744492
K11537	162.9545379998
K11601	236.5004397175
K11602	295.3824836118
K11603	238.0992528564
K11604	245.2351736449
K11605	11.0779514821
K11606	624.7976703675
K11631	17.1726720553
K11632	1670.5248331266
K11645	122.3798027699
K11685	1158.279859135
K11689	14.2077498358
K11690	8.3510347173
K11693	1239.792477754
K11694	2029.7873169154
K11695	1321.6563761997
K11705	7.0012496433
K11707	748.993980791
K11708	286.5998444096
K11709	1058.2675153641
K11710	93.6632722066
K11711	17.6165862544
K11712	8.2135523614
K11717	6607.7819248984
K11719	1500.459602155
K11720	2410.7667687853
K11732	723.0729219274
K11733	625.0111203831
K11734	737.9023665458
K11735	552.9185234498
K11736	1122.3619288714
K11737	5115.5976758863
K11738	4197.0189269953
K11739	123.2799025915
K11740	21.7118071569
K11741	1919.1567766176
K11742	1828.0378356349
K11743	1040.6903498514
K11744	420.0441578226
K11745	1364.3999682577
K11746	1260.3193391826
K11747	1251.8607486546
K11748	1228.9915729671
K11749	4315.8926892267
K11750	1464.2497173344
K11751	1135.5293641838
K11752	3493.5051940351
K11753	1913.0809187891
K11754	3240.0051985504
K11755	2829.9877763937
K11811	14.7850004895
K11890	29.6534212096
K11891	495.1150664447
K11892	393.748687275
K11893	372.6184373399
K11894	13.9226703293
K11895	145.0252063289
K11896	349.9834844614
K11897	24.8745811664
K11900	55.7191614261
K11901	149.47079259
K11902	303.5464352531
K11903	154.6410639051
K11904	1162.37210039
K11905	62.7909418373
K11906	143.1903445069
K11907	289.2300751197
K11910	11.4038720096
K11911	8.7057570997
K11915	21.694799919
K11918	353.1084589376
K11920	164.95179356
K11921	1502.2156671565
K11922	325.9294209151
K11924	1631.0172548896
K11925	422.100196795
K11926	1224.9514055811
K11927	918.0963271593
K11928	2942.0984200877
K11929	490.6096010555
K11930	127.8752210035
K11931	149.9375123824
K11932	1750.4314478793
K11933	302.3419698099
K11934	676.0745246164
K11935	166.5719048982
K11936	1349.5542195523
K11937	241.9876860554
K11938	1320.2833241015
K11939	3908.1341870952
K11940	1973.5489604064
K11941	1379.5858440755
K11942	7.5673113035
K11959	46.2734392808
K11960	162.239425992
K11961	27.1969813388
K11962	15.7677741269
K11963	2185.1252904177
K11991	5934.4584652864
K12055	1113.3430465899
K12056	11.8164962011
K12060	7.5546939373
K12061	19.2677668729
K12063	5.7785762468
K12064	8.7271811969
K12065	1.890830708
K12066	21.4359128672
K12068	11.2359550562
K12072	10.7126376224
K12111	475.2134718677
K12112	434.1406790611
K12113	389.482933149
K12132	10241.9583755378
K12136	14.0927186284
K12137	64.4337069677
K12138	371.379368398
K12139	181.8899403431
K12140	363.8251192313
K12141	176.9318499505
K12142	273.1562644827
K12143	135.5306804877
K12144	325.2324111021
K12145	283.3908652583
K12146	114.2140567886
K12147	315.2373699089
K12148	823.997459452
K12149	375.7508597221
K12151	425.1003634728
